-5.58 -2.58 0.362604 0 0 0
-5.58 -2.52 0.362604 0 0 0
-5.58 -2.46 0.362604 0 0 0
-5.58 -2.4 0.362604 0 0 0
-5.58 -2.34 0.362604 0 0 0
-5.58 -2.28 0.362604 0 0 0
-5.58 -2.22 0.362604 0 0 0
-5.58 -2.16 0.362604 0 0 0
-5.58 -2.1 0.362604 0 0 0
-5.58 -2.04 0.362604 0 0 0
-5.58 -1.98 0.362604 0 0 0
-5.58 -1.92 0.362604 0 0 0
-5.58 -1.86 0.362604 0 0 0
-5.58 -1.8 0.362604 0 0 0
-5.58 -1.74 0.362604 0 0 0
-5.58 -1.68 0.362604 0 0 0
-5.58 -1.62 0.362604 0 0 0
-5.58 -1.56 0.362604 0 0 0
-5.58 -1.5 0.362604 0 0 0
-5.58 -1.44 0.362604 0 0 0
-5.58 -1.38 0.362604 0 0 0
-5.58 -1.32 0.362604 0 0 0
-5.58 -1.26 0.362604 0 0 0
-5.58 -1.2 0.362604 0 0 0
-5.58 -1.14 0.362604 0 0 0
-5.58 -1.08 0.362604 0 0 0
-5.58 -1.02 0.362604 0 0 0
-5.58 -0.66 0.362604 0 0 0
-5.58 -0.6 0.362604 0 0 0
-5.58 -0.54 0.362604 0 0 0
-5.58 -0.48 0.362604 0 0 0
-5.58 -0.42 0.362604 0 0 0
-5.58 -0.36 0.362604 0 0 0
-5.58 -0.3 0.362604 0 0 0
-5.58 -0.24 0.362604 0 0 0
-5.58 -0.18 0.362604 0 0 0
-5.58 -0.12 0.362604 0 0 0
-5.58 -0.06 0.362604 0 0 0
-5.58 0 0.362604 0 0 0
-5.58 0.06 0.362604 0 0 0
-5.58 0.12 0.362604 0 0 0
-5.58 0.18 0.362604 0 0 0
-5.58 0.24 0.362604 0 0 0
-5.58 0.3 0.362604 0 0 0
-5.58 0.36 0.362604 0 0 0
-5.58 0.42 0.362604 0 0 0
-5.58 0.48 0.362604 0 0 0
-5.58 0.54 0.362604 0 0 0
-5.58 0.6 0.362604 0 0 0
-5.58 0.66 0.362604 0 0 0
-5.58 0.72 0.362604 0 0 0
-5.58 0.78 0.362604 0 0 0
-5.58 0.84 0.362604 0 0 0
-5.58 0.9 0.362604 0 0 0
-5.58 0.96 0.362604 0 0 0
-5.58 1.02 0.362604 0 0 0
-5.58 1.08 0.362604 0 0 0
-5.58 1.14 0.362604 0 0 0
-5.58 1.2 0.362604 0 0 0
-5.58 1.26 0.362604 0 0 0
-5.58 1.32 0.362604 0 0 0
-5.58 1.38 0.362604 0 0 0
-5.58 1.44 0.362604 0 0 0
-5.58 1.5 0.362604 0 0 0
-5.58 1.56 0.362604 0 0 0
-5.58 1.62 0.362604 0 0 0
-5.58 1.68 0.362604 0 0 0
-5.58 1.74 0.362604 0 0 0
-5.58 1.8 0.362604 0 0 0
-5.58 1.86 0.362604 0 0 0
-5.58 1.92 0.362604 0 0 0
-5.58 1.98 0.362604 0 0 0
-5.58 2.04 0.362604 0 0 0
-5.58 2.1 0.362604 0 0 0
-5.58 2.16 0.362604 0 0 0
-5.58 2.22 0.362604 0 0 0
-5.58 2.28 0.362604 0 0 0
-5.52 -3.12 0.362604 0 0 0
-5.52 -3.06 0.362604 0 0 0
-5.52 -3 0.362604 0 0 0
-5.52 -2.94 0.362604 0 0 0
-5.52 -2.88 0.362604 0 0 0
-5.52 -2.82 0.362604 0 0 0
-5.52 -2.76 0.362604 0 0 0
-5.52 -2.7 0.362604 0 0 0
-5.52 -2.64 0.362604 0 0 0
-5.52 -2.58 0.362604 0 0 0
-5.52 -2.52 0.362604 0 0 0
-5.52 -2.46 0.362604 0 0 0
-5.52 -2.4 0.362604 0 0 0
-5.52 -2.34 0.362604 0 0 0
-5.52 -2.28 0.362604 0 0 0
-5.52 -2.22 0.362604 0 0 0
-5.52 -2.16 0.362604 0 0 0
-5.52 -2.1 0.362604 0 0 0
-5.52 -2.04 0.362604 0 0 0
-5.52 -1.98 0.362604 0 0 0
-5.52 -1.92 0.362604 0 0 0
-5.52 -1.86 0.362604 0 0 0
-5.52 -1.8 0.362604 0 0 0
-5.52 -1.74 0.362604 0 0 0
-5.52 -1.68 0.362604 0 0 0
-5.52 -1.62 0.362604 0 0 0
-5.52 -1.56 0.362604 0 0 0
-5.52 -1.5 0.362604 0 0 0
-5.52 -1.44 0.362604 0 0 0
-5.52 -1.38 0.362604 0 0 0
-5.52 -1.32 0.362604 0 0 0
-5.52 -1.26 0.362604 0 0 0
-5.52 -1.2 0.362604 0 0 0
-5.52 -1.14 0.362604 0 0 0
-5.52 -1.08 0.362604 0 0 0
-5.52 -1.02 0.362604 0 0 0
-5.52 -0.96 0.362604 0 0 0
-5.52 -0.72 0.362604 0 0 0
-5.52 -0.66 0.362604 0 0 0
-5.52 -0.6 0.362604 0 0 0
-5.52 -0.54 0.362604 0 0 0
-5.52 -0.48 0.362604 0 0 0
-5.52 -0.42 0.362604 0 0 0
-5.52 -0.36 0.362604 0 0 0
-5.52 -0.3 0.362604 0 0 0
-5.52 -0.24 0.362604 0 0 0
-5.52 -0.18 0.362604 0 0 0
-5.52 -0.12 0.362604 0 0 0
-5.52 -0.06 0.362604 0 0 0
-5.52 0 0.362604 0 0 0
-5.52 0.06 0.362604 0 0 0
-5.52 0.12 0.362604 0 0 0
-5.52 0.18 0.362604 0 0 0
-5.52 0.24 0.362604 0 0 0
-5.52 0.3 0.362604 0 0 0
-5.52 0.36 0.362604 0 0 0
-5.52 0.42 0.362604 0 0 0
-5.52 0.48 0.362604 0 0 0
-5.52 0.54 0.362604 0 0 0
-5.52 0.6 0.362604 0 0 0
-5.52 0.66 0.362604 0 0 0
-5.52 0.72 0.362604 0 0 0
-5.52 0.78 0.362604 0 0 0
-5.52 0.84 0.362604 0 0 0
-5.52 0.9 0.362604 0 0 0
-5.52 0.96 0.362604 0 0 0
-5.52 1.02 0.362604 0 0 0
-5.52 1.08 0.362604 0 0 0
-5.52 1.14 0.362604 0 0 0
-5.52 1.2 0.362604 0 0 0
-5.52 1.26 0.362604 0 0 0
-5.52 1.32 0.362604 0 0 0
-5.52 1.38 0.362604 0 0 0
-5.52 1.44 0.362604 0 0 0
-5.52 1.5 0.362604 0 0 0
-5.52 1.56 0.362604 0 0 0
-5.52 1.62 0.362604 0 0 0
-5.52 1.68 0.362604 0 0 0
-5.52 1.74 0.362604 0 0 0
-5.52 1.8 0.362604 0 0 0
-5.52 1.86 0.362604 0 0 0
-5.52 1.92 0.362604 0 0 0
-5.52 1.98 0.362604 0 0 0
-5.52 2.04 0.362604 0 0 0
-5.52 2.1 0.362604 0 0 0
-5.52 2.16 0.362604 0 0 0
-5.52 2.22 0.362604 0 0 0
-5.52 2.28 0.362604 0 0 0
-5.52 2.34 0.362604 0 0 0
-5.46 -3.18 0.362604 0 0 0
-5.46 -3.12 0.362604 0 0 0
-5.46 -3.06 0.362604 0 0 0
-5.46 -3 0.362604 0 0 0
-5.46 -2.94 0.362604 0 0 0
-5.46 -2.88 0.362604 0 0 0
-5.46 -2.82 0.362604 0 0 0
-5.46 -2.76 0.362604 0 0 0
-5.46 -2.7 0.362604 0 0 0
-5.46 -2.64 0.362604 0 0 0
-5.46 -2.58 0.362604 0 0 0
-5.46 -2.52 0.362604 0 0 0
-5.46 -2.46 0.362604 0 0 0
-5.46 -2.4 0.362604 0 0 0
-5.46 -2.34 0.362604 0 0 0
-5.46 -2.28 0.362604 0 0 0
-5.46 -2.22 0.362604 0 0 0
-5.46 -2.16 0.362604 0 0 0
-5.46 -2.1 0.362604 0 0 0
-5.46 -2.04 0.362604 0 0 0
-5.46 -1.98 0.362604 0 0 0
-5.46 -1.92 0.362604 0 0 0
