-7.44 2.28 0.0200261 0 0 0
-7.44 2.34 0.0110464 0 0 0
-7.38 -2.64 0.00985643 0 0 0
-7.38 -2.58 0.0161921 0 0 0
-7.38 -2.52 0.0254078 0 0 0
-7.38 -2.46 0.0380899 0 0 0
-7.38 -2.4 0.0545885 0 0 0
-7.38 -2.34 0.0748467 0 0 0
-7.38 -2.28 0.0982548 0 0 0
-7.38 -2.22 0.123577 0 0 0
-7.38 -2.16 0.148995 0 0 0
-7.38 -2.1 0.172288 0 0 0
-7.38 -2.04 0.191132 0 0 0
-7.38 -1.98 0.203486 0 0 0
-7.38 -1.92 0.207929 0 0 0
-7.38 -1.86 0.20394 0 0 0
-7.38 -1.8 0.191988 0 0 0
-7.38 -1.74 0.173446 0 0 0
-7.38 -1.68 0.15034 0 0 0
-7.38 -1.62 0.12498 0 0 0
-7.38 -1.56 0.0996124 0 0 0
-7.38 -1.5 0.0774885 0 0 0
-7.38 -1.44 0.0583396 0 0 0
-7.38 -1.38 0.0438175 0 0 0
-7.38 -1.32 0.0342464 0 0 0
-7.38 -1.26 0.0291912 0 0 0
-7.38 -1.2 0.0275077 0 0 0
-7.38 -1.14 0.0280263 0 0 0
-7.38 -1.08 0.0304145 0 0 0
-7.38 -1.02 2.91538 3.47799 0 -3.47799
-7.38 -0.96 3.13445 3.73133 0 -3.73133
-7.38 -0.9 3.32358 3.94107 0 -3.94107
-7.38 -0.84 3.47589 4.09807 0 -4.09807
-7.38 -0.78 3.47416 4.19525 0 -4.19525
-7.38 -0.72 3.50153 4.22816 0 -4.22816
-7.38 -0.66 3.47442 4.19525 0 -4.19525
-7.38 -0.6 3.39409 4.09807 0 -4.09807
-7.38 -0.54 3.26423 3.94107 0 -3.94107
-7.38 -0.48 3.09069 3.73133 0 -3.73133
-7.38 -0.42 2.88101 3.47799 0 -3.47799
-7.38 -0.36 0.35778 0 0 0
-7.38 -0.3 0.366022 0 0 0
-7.38 -0.24 0.362463 0 0 0
-7.38 -0.18 0.347963 0 0 0
-7.38 -0.12 0.324394 0 0 0
-7.38 -0.06 0.294358 0 0 0
-7.38 0 0.26064 0 0 0
-7.38 0.06 0.226178 0 0 0
-7.38 0.12 0.193682 0 0 0
-7.38 0.18 0.165581 0 0 0
-7.38 0.24 0.144024 0 0 0
-7.38 0.3 0.131256 0 0 0
-7.38 0.36 0.130356 0 0 0
-7.38 0.42 0.145994 0 0 0
-7.38 0.48 0.183643 0 0 0
-7.38 0.54 0.2487 0 0 0
-7.38 0.6 0.345403 0 0 0
-7.38 0.66 0.476579 0 0 0
-7.38 0.72 0.642991 0 0 0
-7.38 0.78 0.841952 0 0 0
-7.38 0.84 1.06593 0 0 0
-7.38 0.9 1.30286 0 0 0
-7.38 0.96 1.53559 0 0 0
-7.38 1.02 1.74522 0 0 0
-7.38 1.08 1.91446 0 0 0
-7.38 1.14 2.02977 0 0 0
-7.38 1.2 2.0855 0 0 0
-7.38 1.26 2.08153 0 0 0
-7.38 1.32 2.02422 0 0 0
-7.38 1.38 1.92325 0 0 0
-7.38 1.44 1.78875 0 0 0
-7.38 1.5 1.62979 0 0 0
-7.38 1.56 1.45372 0 0 0
-7.38 1.62 1.26544 0 0 0
-7.38 1.68 1.07242 0 0 0
-7.38 1.74 0.886041 0 0 0
-7.38 1.8 0.709978 0 0 0
-7.38 1.86 0.550541 0 0 0
-7.38 1.92 0.412252 0 0 0
-7.38 1.98 0.297381 0 0 0
-7.38 2.04 0.203441 0 0 0
-7.38 2.1 0.135689 0 0 0
-7.38 2.16 0.0865215 0 0 0
-7.38 2.22 0.0526868 0 0 0
-7.38 2.28 0.0306026 0 0 0
-7.38 2.34 0.0169411 0 0 0
-7.38 2.4 0.00893915 0 0 0
-7.32 -2.7 0.00912128 0 0 0
-7.32 -2.64 0.0156486 0 0 0
-7.32 -2.58 0.0256309 0 0 0
-7.32 -2.52 0.0400831 0 0 0
-7.32 -2.46 0.0598883 0 0 0
-7.32 -2.4 0.0855617 0 0 0
-7.32 -2.34 0.116993 0 0 0
-7.32 -2.28 0.153219 0 0 0
-7.32 -2.22 0.192319 0 0 0
-7.32 -2.16 0.231493 0 0 0
-7.32 -2.1 0.267335 0 0 0
-7.32 -2.04 0.296307 0 0 0
-7.32 -1.98 0.315286 0 0 0
-7.32 -1.92 0.322116 0 0 0
-7.32 -1.86 0.31598 0 0 0
-7.32 -1.8 0.297618 0 0 0
-7.32 -1.74 0.269114 0 0 0
-7.32 -1.68 0.233565 0 0 0
-7.32 -1.62 0.194496 0 0 0
-7.32 -1.56 0.155335 0 0 0
-7.32 -1.5 0.120614 0 0 0
-7.32 -1.44 0.090495 0 0 0
-7.32 -1.38 0.0672314 0 0 0
-7.32 -1.32 0.05137 0 0 0
-7.32 -1.26 0.0424856 0 0 0
-7.32 -1.2 0.0392324 0 0 0
-7.32 -1.14 0.040187 0 0 0
-7.32 -1.08 2.92503 3.47799 0 -3.47799
-7.32 -1.02 3.19399 3.79009 0 -3.79009
-7.32 -0.96 3.44115 4.06618 0 -4.06618
-7.32 -0.9 3.65902 4.29474 0 -4.29474
-7.32 -0.84 3.69831 4.46582 0 -4.46582
-7.32 -0.78 3.78617 4.57173 0 -4.57173
-7.32 -0.72 3.81607 4.60758 0 -4.60758
